1.671118767261505127e+02,1.696496621154459835e-08,8.151665853396095063e-01,6.675680684516923646e-01
1.676815574169158936e+02,1.689785444703573964e-08,7.807808616633620247e-01,6.660129653914739212e-01
1.682626907825469971e+02,1.699293139567885480e-08,8.091903145033034761e-01,6.784895394786339962e-01
1.688464536666870117e+02,1.708765862839622791e-08,8.158759349998732091e-01,6.775064283426547318e-01
1.694092192649841309e+02,1.708521071601384587e-08,7.896654656665240690e-01,6.895540086486577902e-01
1.699896690845489502e+02,1.713939081999210273e-08,7.699632800957237899e-01,6.616515269482271533e-01
1.705517950057983398e+02,1.698104700006838145e-08,7.724282699120303963e-01,6.964536616380968548e-01
1.711392261981964111e+02,1.695378303154491759e-08,7.673209527381057438e-01,6.922173462023983870e-01
1.716947000026702881e+02,1.702438818959696512e-08,7.944890431524752605e-01,6.864080529760855365e-01
1.722577619552612305e+02,1.702264327658469739e-08,7.978229864420931516e-01,6.899115036338681062e-01
1.728398463726043701e+02,1.693001235746690631e-08,8.405967711689766864e-01,6.925748412340690940e-01
1.734010579586029053e+02,1.694119563656432662e-08,7.614510847966019513e-01,7.189579703121339316e-01
1.739807322025299072e+02,1.690065019248679254e-08,8.188197360837951022e-01,6.923067199077191924e-01
1.745410146713256836e+02,1.693944893979273387e-08,7.859768475985619007e-01,7.021735811114520054e-01
1.751182272434234619e+02,1.699992175028388249e-08,7.660973246743144616e-01,6.819929901474379719e-01
1.756896207332611084e+02,1.689925142788160027e-08,7.781562680380940122e-01,6.997068658029677035e-01
1.762535033226013184e+02,1.697650089122933958e-08,7.727652110091541848e-01,6.847993255916652311e-01
1.768389954566955566e+02,1.683143844776195228e-08,7.856399065265715631e-01,6.906979925482671367e-01
1.773897652626037598e+02,1.680207628278184182e-08,7.821640933780978910e-01,7.052659126389264621e-01
1.779424328804016113e+02,1.691637769756618353e-08,8.024160253703078727e-01,6.988488778674593060e-01
1.784967036247253418e+02,1.679089310278215774e-08,8.082504262147768292e-01,6.939333220158586668e-01
1.790535135269165039e+02,1.697615117530361076e-08,7.781030668224949709e-01,6.964715363023018524e-01
1.796342103481292725e+02,1.702613845388721454e-08,7.956772038012180914e-01,6.639573693726577019e-01
1.801851270198822021e+02,1.693140943741050648e-08,8.152907215911691097e-01,6.527677773164974884e-01
1.807405915260314941e+02,1.686464550597031202e-08,7.894349270932961016e-01,7.132201758862061203e-01
1.812961759567260742e+02,1.694678901032349368e-08,8.166739533668406770e-01,6.731092403065577212e-01
1.818590152263641357e+02,1.691393156894312653e-08,8.185714637566596785e-01,6.661202138635923253e-01
1.824493725299835205e+02,1.698593915821675592e-08,7.608836051089497010e-01,6.676038179451331267e-01
1.830216836929321289e+02,1.694224646900310848e-08,8.029303038665019931e-01,6.650119794967868092e-01
1.835927956104278564e+02,1.706493710209541301e-08,7.791670912985848574e-01,6.574330864530971708e-01
1.841596927642822266e+02,1.697964813636544963e-08,7.750528634759304980e-01,6.915381057237355300e-01
1.847401301860809326e+02,1.703487550526383499e-08,7.712578430546261909e-01,6.963464130693008958e-01
1.853112454414367676e+02,1.695273210000839618e-08,7.948437179781976392e-01,6.982590111742686956e-01
1.858916056156158447e+02,1.697510391038347895e-08,7.820931584194399377e-01,6.942193180233343641e-01
1.864540259838104248e+02,1.682724562236729921e-08,7.811532701715198090e-01,7.066601430645489401e-01
1.870321066379547119e+02,1.706633596579834152e-08,7.443734934277274062e-01,7.297364441172575766e-01
1.875954346656799316e+02,1.695902490561902750e-08,7.573013896771662035e-01,7.497919132012049737e-01
1.881678113937377930e+02,1.691288252026366969e-08,7.513073856224328217e-01,7.909932127509626820e-01
1.887475125789642334e+02,1.684472349083468247e-08,7.584186152673182413e-01,7.103959655469869183e-01
1.893184776306152344e+02,1.696636319239046229e-08,7.522650075589151220e-01,7.513827658464206083e-01
1.899023363590240479e+02,1.685556052242728447e-08,7.576560644486609597e-01,7.175994893987294176e-01
1.904543526172637939e+02,1.679298763262241806e-08,7.455261865015133660e-01,7.740658239486070125e-01
1.910646986961364746e+02,1.688352392280220928e-08,7.768794387302959681e-01,7.462705874732317168e-01
1.916495280265808105e+02,1.679054338685642562e-08,7.569821823342267608e-01,7.517760103484115719e-01
1.922256755828857422e+02,1.691113582349207362e-08,7.762232903362533687e-01,7.086799896735155313e-01
1.927853732109069824e+02,1.686150182835285864e-08,7.615929547056402571e-01,7.338118869251678555e-01
1.933532404899597168e+02,1.687828026496877434e-08,7.737937679114462730e-01,7.152400225041755100e-01
1.939435496330261230e+02,1.690554423349223489e-08,7.543753225929519246e-01,6.773455555952757612e-01
1.945059530735015869e+02,1.686534493782177958e-08,7.765247639180009598e-01,7.229261646004401243e-01
1.950869989395141602e+02,1.683388814390366596e-08,7.565920400776330323e-01,6.948270594511436471e-01
1.956566588878631592e+02,1.687932931364823118e-08,7.577269994113531304e-01,7.240880233242160680e-01
1.962551763057708740e+02,1.694504409731122595e-08,7.856753740111402928e-01,6.880704045315765294e-01
1.968344950675964355e+02,1.688631788449393385e-08,7.676401600584865648e-01,7.000643607723575634e-01
1.974054660797119141e+02,1.689051249364791194e-08,7.688637881283484354e-01,6.948806836840557555e-01
1.979751181602478027e+02,1.695832547376755993e-08,7.937796935188098368e-01,7.111824544940649195e-01
1.985476841926574707e+02,1.691148553941780906e-08,7.670372128964298986e-01,7.016373386483595320e-01
1.991230673789978027e+02,1.688736703227112692e-08,7.991530170149279133e-01,6.951309301690907771e-01
1.997043762207031250e+02,1.697510569414280397e-08,7.692716641571958336e-01,6.935222028164039765e-01
2.002961115837097168e+02,1.697720022398306429e-08,7.949146529332437039e-01,7.025489508299180841e-01
2.008657896518707275e+02,1.699083319922219828e-08,7.941166345992307640e-01,6.742532241847062346e-01
2.014437661170959473e+02,1.689610408364775398e-08,8.031076412747863991e-01,6.802591395424658627e-01
2.020043351650238037e+02,1.690274660518411742e-08,7.913501710306275472e-01,6.784180404835448153e-01
2.025882322788238525e+02,1.695483029646504940e-08,8.026288302584873025e-01,6.873554145996612075e-01
2.031399934291839600e+02,1.691743041286203327e-08,7.982485962361755005e-01,6.896076328981526338e-01
2.037196137905120850e+02,1.694364711646536532e-08,8.110346235901686462e-01,6.733058625421176613e-01
2.042707347869873047e+02,1.701355462642527363e-08,7.828557092596458711e-01,6.727159958525751327e-01
2.048454964160919189e+02,1.690624178248663127e-08,7.993303544370240488e-01,7.008508497129074533e-01
2.054181127548217773e+02,1.709255257030393402e-08,8.000042365837398695e-01,6.880525297914583671e-01
2.059887373447418213e+02,1.702858458251027155e-08,7.739533715796095281e-01,7.060166520789439293e-01
2.065583844184875488e+02,1.708521249977317421e-08,7.769503736880030154e-01,6.831190992540275841e-01
2.071395888328552246e+02,1.695692849292169930e-08,7.993126206841686399e-01,7.026919488354463894e-01
2.077092678546905518e+02,1.693106150524410269e-08,7.610964099877716160e-01,7.036214357784367213e-01
2.082963249683380127e+02,1.705165572563907903e-08,7.964929558750168948e-01,6.964000373162378965e-01
2.088668189048767090e+02,1.703068277896692477e-08,7.623023043043608560e-01,6.987773788762545735e-01
2.094477481842041016e+02,1.697125901715523298e-08,7.845581483512459320e-01,7.011725951808507329e-01
2.100274813175201416e+02,1.690134784057892846e-08,7.793089611668376770e-01,7.345447516517843445e-01
2.105997755527496338e+02,1.678285181664060534e-08,7.777129245968281701e-01,6.923782189792260233e-01
2.111634106636047363e+02,1.686779106644483659e-08,7.695199365271592207e-01,7.046224217140151236e-01
2.117483355998992920e+02,1.682969175099035952e-08,7.660973246752512678e-01,7.216570574312747288e-01
2.123101861476898193e+02,1.689715679894360372e-08,7.609368063285492090e-01,7.457164701541069141e-01
2.128998613357543945e+02,1.687198567559881800e-08,7.779434631728615601e-01,7.463778359132430262e-01
2.134908399581909180e+02,1.681361096246658305e-08,7.807276603990028763e-01,7.263938659635484907e-01
2.140668964385986328e+02,1.673531423419871193e-08,7.535418368163345759e-01,7.448406074373604691e-01
2.146391463279724121e+02,1.672412738758263826e-08,7.595358408797031613e-01,7.704551242256973964e-01
2.152109303474426270e+02,1.681885650315707924e-08,7.566807087552523958e-01,7.447691084265933847e-01
2.158006045818328857e+02,1.679403678039961444e-08,7.554748144542414723e-01,7.206560714598260198e-01
2.163830521106719971e+02,1.678809369071471194e-08,7.826251706327429503e-01,7.279668439955825354e-01
2.169550609588623047e+02,1.668358204260284041e-08,7.548541335623788484e-01,7.719566033404019478e-01
2.175375792980194092e+02,1.666575277354813954e-08,7.670549466409840589e-01,7.338476364304822308e-01
2.180994408130645752e+02,1.670070831228742368e-08,7.785109428772921669e-01,7.228367909281658843e-01
2.186705551147460938e+02,1.679159243553588245e-08,7.690765930137007933e-01,7.286639591122217041e-01
2.192528049945831299e+02,1.674090582419855396e-08,7.843630772266998452e-01,6.983305101527739200e-01
2.198524897098541260e+02,1.673251660589059446e-08,7.937974272810158771e-01,7.416052777828767706e-01
2.204397003650665283e+02,1.667834016852873381e-08,7.669308104602297060e-01,7.247851385525326817e-01
2.210039722919464111e+02,1.661437029787800015e-08,7.689879243214787774e-01,7.098060988576179176e-01
2.215807454586029053e+02,1.660493381464991545e-08,7.777483920039804932e-01,7.530272428439661603e-01
2.221543674468994141e+02,1.663918635401907867e-08,7.717543877851772427e-01,7.272339791667554731e-01
2.227254843711853027e+02,1.647350246356459426e-08,7.894881282637608022e-01,7.196908350251425279e-01
2.233023698329925537e+02,1.654236270860437406e-08,7.516975278850641651e-01,7.509180224015865601e-01
2.238827991485595703e+02,1.652663520352497976e-08,7.587023550996124799e-01,7.688463966916609937e-01
2.244437737464904785e+02,1.654341364014089878e-08,7.574432595741725782e-01,8.682121416489073651e-01
2.250134658813476562e+02,1.650635980584722518e-08,7.521231376355440590e-01,8.111023078273646991e-01
2.255843889713287354e+02,1.645078282012084393e-08,7.520522026763102330e-01,8.111023078330770186e-01
2.261641623973846436e+02,1.654271064077078117e-08,7.523359425122583266e-01,8.622777236341292451e-01
2.267535498142242432e+02,1.647000728626208041e-08,7.507221721998739161e-01,9.355820903757553486e-01
2.273451452255249023e+02,1.641757387905541632e-08,7.541979851844876626e-01,9.007978175201052373e-01
2.279148585796356201e+02,1.648818627124251011e-08,7.723396012077895501e-01,9.285215623383984429e-01
2.284959645271301270e+02,1.650845800230387509e-08,7.673209527372829575e-01,1.021738418702587747e+00
2.290716640949249268e+02,1.649622398986541246e-08,7.660441234529057342e-01,9.807694739747246926e-01
2.296428050994873047e+02,1.662101281941436690e-08,7.618412270659428165e-01,9.979828652530888800e-01
2.302154161930084229e+02,1.652488850675338700e-08,7.510236457745911309e-01,9.570139225739593414e-01
2.308051047325134277e+02,1.660982597279828993e-08,7.453133816221958474e-01,8.540553372026047363e-01
2.313933951854705811e+02,1.668672572022029711e-08,7.451892454448724168e-01,8.482281678166099237e-01
2.319628210067749023e+02,1.651545023976597066e-08,7.447104344779181817e-01,8.535369693698570126e-01
2.325353431701660156e+02,1.653292444161696103e-08,7.466079446083956350e-01,8.032731667738028936e-01
2.331072187423706055e+02,1.662240801650090251e-08,7.607949364084752863e-01,7.825205808448000289e-01
2.336668825149536133e+02,1.654655910151768049e-08,7.586668876217191881e-01,7.497204141037486780e-01
2.342293610572814941e+02,1.652313645870381256e-08,7.543930563232875697e-01,7.533668631419352391e-01
2.348090486526489258e+02,1.650146764769884740e-08,7.756735443849093192e-01,7.251247587575982978e-01
2.353938360214233398e+02,1.650006888309365844e-08,7.851788292782833079e-01,7.148825275237953303e-01
2.359669818878173828e+02,1.636129924523689914e-08,7.986564722839326613e-01,7.328823999725763150e-01
2.365384387969970703e+02,1.631585629173300890e-08,7.915275084433155417e-01,7.151148992812709215e-01
2.371094715595245361e+02,1.634766636909550801e-08,8.036573873786889699e-01,7.022987043813260222e-01
2.376991188526153564e+02,1.637213270931085109e-08,8.071864018214862657e-01,7.686676493166858526e-01
2.382750747203826904e+02,1.645183008504097244e-08,7.721267963397908662e-01,7.977141191139809351e-01
2.388347399234771729e+02,1.635360767502107887e-08,7.770567761537168217e-01,7.449836054736905799e-01
2.393861396312713623e+02,1.636374537385995946e-08,7.629052514643331895e-01,7.949614074700472877e-01
2.399458048343658447e+02,1.644903424049218330e-08,7.624973754440454998e-01,7.945860377418549891e-01
2.404966695308685303e+02,1.654411118913529184e-08,7.615929547060876770e-01,7.973744988698071579e-01
2.410545737743377686e+02,1.636863753200833725e-08,7.740420402842009828e-01,7.857916602780491422e-01
2.416378085613250732e+02,1.646336833224436702e-08,7.700164812415684068e-01,7.572814333350058602e-01
2.421913292407989502e+02,1.641233200498130640e-08,7.826074369056484903e-01,7.937101748678421220e-01
2.427535829544067383e+02,1.646651389271888828e-08,7.775178533823399185e-01,7.699903807276436973e-01
2.433445422649383545e+02,1.650880771822960722e-08,7.934072849624748125e-01,7.430352577462034924e-01
2.439242200851440430e+02,1.647105633494153725e-08,7.905876201816958160e-01,7.318814139902324323e-01
2.444802031517028809e+02,1.652558437108619790e-08,7.719671926635698345e-01,7.728324660436530769e-01
2.450407660007476807e+02,1.646161985171344924e-08,7.734213593706874557e-01,7.441256174424242253e-01
2.456074671745300293e+02,1.651475080791450641e-08,7.698923450574923777e-01,7.759247978691869996e-01
2.461957254409790039e+02,1.657976615972604024e-08,7.741661764596977635e-01,7.760677958953531297e-01
2.467787613868713379e+02,1.648398987832920368e-08,7.819158210153009936e-01,7.447512336828069346e-01
2.473568046092987061e+02,1.650845800230387509e-08,7.570353835544848531e-01,7.715097345093497871e-01
2.479464948177337646e+02,1.651509874008091351e-08,7.569289811134055634e-01,8.156067452570343601e-01
2.484978625774383545e+02,1.657172675644155571e-08,7.557762880249068171e-01,7.889197416293948217e-01
2.490488018989562988e+02,1.657871711104658340e-08,7.860477825625056258e-01,7.619288684174233550e-01
2.496498875617980957e+02,1.659095122258278888e-08,7.677820299796771497e-01,7.697043847075089040e-01
2.502455489635467529e+02,1.656403508712799258e-08,7.654766437682094526e-01,8.041669043005733597e-01
2.508166034221649170e+02,1.654656088527700552e-08,7.617170908883125202e-01,7.793388752195485880e-01
2.513827774524688721e+02,1.648678750663732445e-08,7.694135340728422978e-01,7.797857439966002779e-01
2.519591350555419922e+02,1.647245153202807286e-08,7.660441234500013907e-01,8.082959718629082468e-01
2.525403459072113037e+02,1.663254571533977980e-08,7.573013896502182041e-01,8.168222283364368064e-01
2.531094560623168945e+02,1.657662069834925852e-08,7.667534730579912416e-01,7.783378891922616560e-01
2.536908206939697266e+02,1.652243881061167664e-08,7.734213593627154992e-01,7.830031991509865952e-01
2.542610173225402832e+02,1.653886753130185691e-08,7.561664303009927313e-01,8.211300435017704347e-01
2.548507058620452881e+02,1.651789458462970265e-08,7.541979851866661422e-01,8.321587654643464171e-01
2.554417445659637451e+02,1.656543395083092108e-08,7.507399059393147223e-01,8.049355186011059038e-01
2.560170376300811768e+02,1.672622380027996314e-08,7.473527616702899667e-01,8.445995930496489335e-01
2.565857484340667725e+02,1.670804838281818681e-08,7.476719689831385907e-01,8.856042766407755673e-01
2.571375031471252441e+02,1.661716425956972472e-08,7.476897027225893888e-01,8.499798936243655456e-01
2.577172117233276367e+02,1.665212168116607343e-08,7.500128226131898002e-01,8.206474252161338745e-01
